2.372647452949059073e+02 9.059499999999999498e-02
2.372847456949139087e+02 9.049500000000000599e-02
2.373047460949219101e+02 9.042600000000000637e-02
2.373247464949299115e+02 9.034200000000000563e-02
2.373447468949379129e+02 9.025199999999999889e-02
2.373647472949459143e+02 9.011700000000000266e-02
2.373847476949539157e+02 9.005100000000000604e-02
2.374047480949619171e+02 9.007500000000000229e-02
2.374247484949699185e+02 9.009300000000000641e-02
2.374447488949779199e+02 9.010300000000000253e-02
2.374647492949859213e+02 9.000900000000000567e-02
2.374847496949939227e+02 8.984100000000000419e-02
2.375047500950019241e+02 8.970599999999999408e-02
2.375247504950099255e+02 8.971700000000000508e-02
2.375447508950179270e+02 8.982199999999999906e-02
2.375647512950258999e+02 8.999799999999999467e-02
2.375847516950339013e+02 9.006899999999999629e-02
2.376047520950419027e+02 9.001599999999999879e-02
2.376247524950499042e+02 8.992799999999999405e-02
2.376447528950579056e+02 8.981799999999999506e-02
2.376647532950659070e+02 8.975900000000000545e-02
2.376847536950739084e+02 8.973499999999999532e-02
2.377047540950819098e+02 8.974100000000000132e-02
2.377247544950899112e+02 8.975500000000000145e-02
2.377447548950979126e+02 8.981999999999999706e-02
2.377647552951059140e+02 8.984399999999999331e-02
2.377847556951139154e+02 8.984499999999999431e-02
2.378047560951219168e+02 8.989600000000000368e-02
2.378247564951299182e+02 8.999200000000000255e-02
2.378447568951379196e+02 9.007999999999999341e-02
2.378647572951459210e+02 9.013899999999999690e-02
2.378847576951539224e+02 9.025800000000000489e-02
2.379047580951619238e+02 9.043299999999999950e-02
2.379247584951699253e+02 9.057099999999999873e-02
2.379447588951779267e+02 9.061700000000000310e-02
2.379647592951859281e+02 9.050700000000000411e-02
2.379847596951939295e+02 9.027200000000000502e-02
2.380047600952019309e+02 9.008299999999999641e-02
2.380247604952099039e+02 9.003700000000000592e-02
2.380447608952179053e+02 9.003200000000000092e-02
2.380647612952259067e+02 9.002000000000000279e-02
2.380847616952339081e+02 8.995200000000000418e-02
2.381047620952419095e+02 8.983900000000000219e-02
2.381247624952499109e+02 8.976900000000000157e-02
2.381447628952579123e+02 8.974200000000000232e-02
2.381647632952659137e+02 8.967200000000000171e-02
2.381847636952739151e+02 8.960100000000000009e-02
2.382047640952819165e+02 8.956999999999999684e-02
2.382247644952899179e+02 8.953600000000000447e-02
2.382447648952979193e+02 8.947099999999999498e-02
2.382647652953059207e+02 8.938500000000000612e-02
2.382847656953139222e+02 8.934499999999999387e-02
2.383047660953219236e+02 8.935200000000000087e-02
2.383247664953299250e+02 8.938999999999999724e-02
2.383447668953379264e+02 8.940800000000000136e-02
2.383647672953459278e+02 8.941899999999999848e-02
2.383847676953539292e+02 8.938200000000000311e-02
2.384047680953619306e+02 8.923599999999999588e-02
2.384247684953699320e+02 8.910800000000000665e-02
2.384447688953779334e+02 8.907500000000000140e-02
2.384647692953859064e+02 8.910099999999999965e-02
2.384847696953939078e+02 8.909300000000000552e-02
2.385047700954019092e+02 8.906699999999999340e-02
2.385247704954099106e+02 8.901499999999999690e-02
2.385447708954179120e+02 8.898300000000000654e-02
2.385647712954259134e+02 8.902200000000000391e-02
2.385847716954339148e+02 8.910700000000000565e-02
2.386047720954419162e+02 8.919799999999999951e-02
2.386247724954499176e+02 8.923000000000000376e-02
2.386447728954579190e+02 8.920300000000000451e-02
2.386647732954659205e+02 8.916999999999999926e-02
2.386847736954739219e+02 8.918600000000000139e-02
2.387047740954819233e+02 8.926499999999999713e-02
2.387247744954899247e+02 8.938200000000000311e-02
2.387447748954979261e+02 8.947900000000000298e-02
2.387647752955059275e+02 8.946800000000000586e-02
2.387847756955139289e+02 8.942300000000000249e-02
2.388047760955219303e+02 8.938799999999999524e-02
2.388247764955299317e+02 8.935300000000000187e-02
2.388447768955379331e+02 8.933599999999999874e-02
2.388647772955459345e+02 8.936900000000000399e-02
2.388847776955539359e+02 8.944399999999999573e-02
2.389047780955619373e+02 8.961399999999999921e-02
2.389247784955699103e+02 8.979099999999999582e-02
2.389447788955779117e+02 8.984999999999999931e-02
2.389647792955859131e+02 8.980100000000000582e-02
2.389847796955939145e+02 8.976699999999999957e-02
2.390047800956019159e+02 8.969399999999999595e-02
2.390247804956099174e+02 8.956400000000000472e-02
2.390447808956179188e+02 8.945300000000000473e-02
2.390647812956259202e+02 8.939700000000000424e-02
2.390847816956339216e+02 8.934000000000000274e-02
2.391047820956419230e+02 8.931000000000000050e-02
2.391247824956499244e+02 8.925299999999999900e-02
2.391447828956579258e+02 8.910600000000000465e-02
2.391647832956659272e+02 8.897099999999999453e-02
2.391847836956739286e+02 8.894499999999999629e-02
2.392047840956819300e+02 8.896700000000000441e-02
2.392247844956899314e+02 8.895899999999999641e-02
2.392447848956979328e+02 8.898399999999999366e-02
2.392647852957059342e+02 8.904399999999999815e-02
2.392847856957139356e+02 8.913300000000000389e-02
2.393047860957219370e+02 8.922599999999999976e-02
2.393247864957299385e+02 8.924400000000000388e-02
2.393447868957379399e+02 8.922599999999999976e-02
2.393647872957459413e+02 8.920000000000000151e-02
2.393847876957539142e+02 8.917799999999999339e-02
2.394047880957619157e+02 8.914999999999999314e-02
2.394247884957699171e+02 8.908199999999999452e-02
2.394447888957779185e+02 8.900900000000000478e-02
2.394647892957859199e+02 8.892700000000000604e-02
2.394847896957939213e+02 8.891200000000000492e-02
2.395047900958019227e+02 8.892400000000000304e-02
2.395247904958099241e+02 8.894900000000000029e-02
2.395447908958179255e+02 8.897199999999999553e-02
2.395647912958259269e+02 8.902000000000000191e-02
2.395847916958339283e+02 8.904499999999999915e-02
2.396047920958419297e+02 8.895400000000000529e-02
2.396247924958499311e+02 8.890199999999999492e-02
2.396447928958579325e+02 8.894399999999999529e-02
2.396647932958659339e+02 8.902300000000000491e-02
2.396847936958739353e+02 8.913999999999999702e-02
2.397047940958819368e+02 8.933499999999999774e-02
2.397247944958899382e+02 8.956000000000000072e-02
2.397447948958979396e+02 8.969699999999999895e-02
2.397647952959059410e+02 8.974899999999999545e-02
2.397847956959139424e+02 8.974400000000000432e-02
2.398047960959219438e+02 8.967500000000000471e-02
2.398247964959299452e+02 8.965099999999999458e-02
2.398447968959379182e+02 8.967300000000000271e-02
2.398647972959459196e+02 8.964999999999999358e-02
2.398847976959539210e+02 8.963799999999999546e-02
2.399047980959619224e+02 8.966499999999999471e-02
2.399247984959699238e+02 8.976800000000000057e-02
2.399447988959779252e+02 8.989900000000000668e-02
2.399647992959859266e+02 9.003899999999999404e-02
2.399847996959939280e+02 9.012000000000000566e-02
2.400048000960019294e+02 9.014600000000000390e-02
2.400248004960099308e+02 9.016100000000000503e-02
2.400448008960179322e+02 9.019699999999999940e-02
2.400648012960259337e+02 9.019399999999999640e-02
2.400848016960339351e+02 9.017899999999999527e-02
2.401048020960419365e+02 9.017600000000000615e-02
2.401248024960499379e+02 9.017100000000000115e-02
2.401448028960579393e+02 9.020000000000000240e-02
2.401648032960659407e+02 9.025199999999999889e-02
2.401848036960739421e+02 9.033499999999999863e-02
2.402048040960819435e+02 9.038999999999999813e-02
2.402248044960899449e+02 9.043099999999999750e-02
2.402448048960979463e+02 9.047900000000000387e-02
2.402648052961059477e+02 9.047099999999999587e-02
2.402848056961139491e+02 9.037499999999999700e-02
2.403048060961219221e+02 9.027100000000000402e-02
2.403248064961299235e+02 9.017400000000000415e-02
2.403448068961379249e+02 9.011099999999999666e-02
2.403648072961459263e+02 9.004500000000000004e-02
2.403848076961539277e+02 8.999100000000000155e-02
2.404048080961619291e+02 8.995100000000000318e-02
2.404248084961699305e+02 8.991100000000000481e-02
2.404448088961779320e+02 8.990299999999999681e-02
2.404648092961859334e+02 8.989800000000000568e-02
2.404848096961939348e+02 8.989099999999999868e-02
2.405048100962019362e+02 8.984399999999999331e-02
2.405248104962099376e+02 8.986900000000000444e-02
2.405448108962179390e+02 8.989700000000000468e-02
2.405648112962259404e+02 8.995200000000000418e-02
2.405848116962339418e+02 8.998299999999999355e-02
2.406048120962419432e+02 8.997600000000000042e-02
2.406248124962499446e+02 9.001399999999999679e-02
2.406448128962579460e+02 9.006200000000000316e-02
2.406648132962659474e+02 9.015199999999999603e-02
2.406848136962739488e+02 9.019399999999999640e-02
2.407048140962819502e+02 9.017699999999999327e-02
2.407248144962899516e+02 9.018199999999999827e-02
2.407448148962979246e+02 9.013400000000000578e-02
2.407648152963059260e+02 9.001499999999999779e-02
2.407848156963139274e+02 8.988799999999999568e-02
2.408048160963219289e+02 8.988699999999999468e-02
2.408248164963299303e+02 8.991599999999999593e-02
2.408448168963379317e+02 8.997399999999999842e-02
2.408648172963459331e+02 9.000500000000000167e-02
2.408848176963539345e+02 8.994800000000000018e-02
2.409048180963619359e+02 8.988699999999999468e-02
2.409248184963699373e+02 8.983700000000000019e-02
2.409448188963779387e+02 8.978200000000000069e-02
2.409648192963859401e+02 8.975299999999999945e-02
2.409848196963939415e+02 8.978400000000000269e-02
2.410048200964019429e+02 8.982300000000000006e-02
2.410248204964099443e+02 8.983499999999999819e-02
2.410448208964179457e+02 8.982900000000000607e-02
2.410648212964259471e+02 8.988300000000000456e-02
2.410848216964339485e+02 8.994699999999999918e-02
2.411048220964419500e+02 9.003400000000000292e-02
2.411248224964499514e+02 9.016200000000000603e-02
2.411448228964579528e+02 9.034300000000000663e-02
2.411648232964659542e+02 9.049899999999999611e-02
2.411848236964739556e+02 9.056300000000000461e-02
2.412048240964819286e+02 9.060100000000000098e-02
2.412248244964899300e+02 9.059599999999999598e-02
2.412448248964979314e+02 9.060200000000000198e-02
2.412648252965059328e+02 9.066100000000000547e-02
2.412848256965139342e+02 9.074200000000000321e-02
2.413048260965219356e+02 9.082899999999999308e-02
2.413248264965299370e+02 9.088599999999999457e-02
2.413448268965379384e+02 9.093299999999999994e-02
2.413648272965459398e+02 9.097500000000000031e-02
2.413848276965539412e+02 9.101399999999999768e-02
2.414048280965619426e+02 9.106899999999999717e-02
2.414248284965699440e+02 9.113799999999999679e-02
2.414448288965779454e+02 9.123000000000000553e-02
2.414648292965859468e+02 9.132700000000000540e-02
2.414848296965939483e+02 9.144099999999999451e-02
2.415048300966019497e+02 9.158499999999999974e-02
2.415248304966099511e+02 9.167200000000000348e-02
2.415448308966179525e+02 9.168700000000000461e-02
2.415648312966259539e+02 9.170799999999999785e-02
2.415848316966339553e+02 9.172099999999999698e-02
2.416048320966419567e+02 9.171500000000000485e-02
2.416248324966499581e+02 9.169399999999999773e-02
2.416448328966579595e+02 9.168500000000000261e-02
2.416648332966659325e+02 9.167200000000000348e-02
2.416848336966739339e+02 9.163399999999999324e-02
2.417048340966819353e+02 9.157600000000000462e-02
2.417248344966899367e+02 9.150999999999999412e-02
2.417448348966979381e+02 9.144800000000000151e-02
2.417648352967059395e+02 9.147700000000000276e-02
2.417848356967139409e+02 9.147900000000000476e-02
2.418048360967219423e+02 9.146999999999999575e-02
2.418248364967299437e+02 9.148699999999999888e-02
2.418448368967379452e+02 9.151900000000000313e-02
2.418648372967459466e+02 9.150200000000000000e-02
2.418848376967539480e+02 9.143800000000000539e-02
2.419048380967619494e+02 9.136600000000000277e-02
2.419248384967699508e+02 9.130699999999999927e-02
2.419448388967779522e+02 9.132600000000000440e-02
2.419648392967859536e+02 9.136099999999999777e-02
2.419848396967939550e+02 9.136400000000000077e-02
2.420048400968019564e+02 9.133900000000000352e-02
2.420248404968099578e+02 9.136299999999999977e-02
2.420448408968179592e+02 9.145399999999999363e-02
2.420648412968259606e+02 9.155499999999999750e-02
2.420848416968339620e+02 9.155399999999999650e-02
2.421048420968419634e+02 9.150999999999999412e-02
2.421248424968499364e+02 9.149400000000000588e-02
2.421448428968579378e+02 9.153100000000000125e-02
2.421648432968659392e+02 9.161999999999999311e-02
2.421848436968739406e+02 9.167500000000000648e-02
2.422048440968819421e+02 9.169299999999999673e-02
2.422248444968899435e+02 9.165600000000000136e-02
2.422448448968979449e+02 9.165900000000000436e-02
2.422648452969059463e+02 9.176399999999999835e-02
2.422848456969139477e+02 9.189500000000000446e-02
2.423048460969219491e+02 9.199999999999999845e-02
2.423248464969299505e+02 9.201399999999999857e-02
2.423448468969379519e+02 9.194299999999999695e-02
2.423648472969459533e+02 9.184299999999999409e-02
2.423848476969539547e+02 9.173199999999999410e-02
2.424048480969619561e+02 9.162399999999999711e-02
2.424248484969699575e+02 9.160899999999999599e-02
2.424448488969779589e+02 9.156400000000000650e-02
2.424648492969859603e+02 9.145599999999999563e-02
2.424848496969939617e+02 9.136299999999999977e-02
2.425048500970019631e+02 9.129199999999999815e-02
2.425248504970099646e+02 9.123799999999999966e-02
2.425448508970179660e+02 9.117200000000000304e-02
2.425648512970259674e+02 9.112099999999999367e-02
2.425848516970339404e+02 9.106100000000000305e-02
2.426048520970419418e+02 9.095399999999999319e-02
2.426248524970499432e+02 9.087699999999999945e-02
2.426448528970579446e+02 9.081000000000000183e-02
2.426648532970659460e+02 9.085699999999999332e-02
2.426848536970739474e+02 9.092699999999999394e-02
2.427048540970819488e+02 9.095300000000000606e-02
2.427248544970899502e+02 9.098900000000000043e-02
2.427448548970979516e+02 9.107800000000000618e-02
2.427648552971059530e+02 9.117400000000000504e-02
2.427848556971139544e+02 9.114800000000000679e-02
2.428048560971219558e+02 9.105699999999999905e-02
2.428248564971299572e+02 9.102200000000000568e-02
2.428448568971379586e+02 9.115800000000000292e-02
2.428648572971459600e+02 9.129700000000000315e-02
2.428848576971539615e+02 9.126499999999999890e-02
2.429048580971619629e+02 9.115499999999999992e-02
2.429248584971699643e+02 9.110200000000000242e-02
2.429448588971779657e+02 9.105399999999999605e-02
2.429648592971859671e+02 9.110300000000000342e-02
2.429848596971939685e+02 9.125900000000000678e-02
2.430048600972019699e+02 9.147299999999999875e-02
2.430248604972099713e+02 9.168999999999999373e-02
2.430448608972179443e+02 9.187700000000000033e-02
2.430648612972259457e+02 9.197400000000000020e-02
2.430848616972339471e+02 9.197099999999999720e-02
2.431048620972419485e+02 9.199400000000000632e-02
2.431248624972499499e+02 9.200200000000000045e-02
2.431448628972579513e+02 9.196400000000000408e-02
2.431648632972659527e+02 9.189999999999999558e-02
2.431848636972739541e+02 9.183199999999999696e-02
2.432048640972819555e+02 9.180900000000000172e-02
2.432248644972899569e+02 9.181499999999999384e-02
2.432448648972979584e+02 9.181100000000000372e-02
2.432648652973059598e+02 9.174699999999999522e-02
2.432848656973139612e+02 9.167699999999999461e-02
2.433048660973219626e+02 9.156599999999999462e-02
2.433248664973299640e+02 9.145300000000000651e-02
2.433448668973379654e+02 9.139200000000000101e-02
2.433648672973459668e+02 9.149799999999999600e-02
2.433848676973539682e+02 9.168900000000000661e-02
2.434048680973619696e+02 9.178699999999999359e-02
2.434248684973699710e+02 9.176299999999999735e-02
2.434448688973779724e+02 9.168099999999999861e-02
2.434648692973859738e+02 9.160799999999999499e-02
2.434848696973939468e+02 9.163399999999999324e-02
2.435048700974019482e+02 9.174899999999999722e-02
2.435248704974099496e+02 9.183399999999999896e-02
2.435448708974179510e+02 9.186900000000000621e-02
2.435648712974259524e+02 9.190500000000000058e-02
2.435848716974339538e+02 9.192699999999999483e-02
