2.236805920148003679e+02 3.631299999999999806e-02
2.237055926398160182e+02 3.612200000000000133e-02
2.237305932648316400e+02 3.602799999999999753e-02
2.237555938898472618e+02 3.600799999999999834e-02
2.237805945148628837e+02 3.596699999999999897e-02
2.238055951398785055e+02 3.586999999999999911e-02
2.238305957648941273e+02 3.592399999999999760e-02
2.238555963899097492e+02 3.591400000000000148e-02
2.238805970149253710e+02 3.584699999999999692e-02
2.239055976399410213e+02 3.572100000000000275e-02
2.239305982649566431e+02 3.558299999999999658e-02
2.239555988899722649e+02 3.563199999999999701e-02
2.239805995149878868e+02 3.573699999999999793e-02
2.240056001400035086e+02 3.585499999999999798e-02
2.240306007650191304e+02 3.576900000000000218e-02
2.240556013900347523e+02 3.554500000000000021e-02
2.240806020150503741e+02 3.541799999999999810e-02
2.241056026400660244e+02 3.530599999999999711e-02
2.241306032650816462e+02 3.515800000000000175e-02
2.241556038900972680e+02 3.510100000000000026e-02
2.241806045151128899e+02 3.504700000000000176e-02
2.242056051401285117e+02 3.490999999999999659e-02
2.242306057651441336e+02 3.485800000000000010e-02
2.242556063901597554e+02 3.474000000000000005e-02
2.242806070151753772e+02 3.457999999999999963e-02
2.243056076401910275e+02 3.459299999999999875e-02
2.243306082652066493e+02 3.462200000000000000e-02
2.243556088902222712e+02 3.456399999999999750e-02
2.243806095152378930e+02 3.453599999999999726e-02
2.244056101402535148e+02 3.450199999999999795e-02
2.244306107652691367e+02 3.445800000000000252e-02
2.244556113902847585e+02 3.457999999999999963e-02
2.244806120153003803e+02 3.482899999999999885e-02
2.245056126403160306e+02 3.498600000000000321e-02
2.245306132653316524e+02 3.495000000000000190e-02
2.245556138903472743e+02 3.467800000000000049e-02
2.245806145153628961e+02 3.438200000000000284e-02
2.246056151403785179e+02 3.418999999999999817e-02
2.246306157653941398e+02 3.406800000000000106e-02
2.246556163904097616e+02 3.410099999999999937e-02
2.246806170154253834e+02 3.416299999999999892e-02
2.247056176404410337e+02 3.399800000000000044e-02
2.247306182654566555e+02 3.366299999999999848e-02
2.247556188904722774e+02 3.341700000000000226e-02
2.247806195154878992e+02 3.344199999999999950e-02
2.248056201405035210e+02 3.359299999999999786e-02
2.248306207655191429e+02 3.355299999999999949e-02
2.248556213905347647e+02 3.354000000000000037e-02
2.248806220155503865e+02 3.354399999999999743e-02
2.249056226405660368e+02 3.360099999999999892e-02
2.249306232655816586e+02 3.351599999999999718e-02
2.249556238905972805e+02 3.333599999999999758e-02
2.249806245156129023e+02 3.323099999999999665e-02
2.250056251406285242e+02 3.315499999999999697e-02
2.250306257656441460e+02 3.298899999999999749e-02
2.250556263906597678e+02 3.281300000000000189e-02
2.250806270156753897e+02 3.266800000000000259e-02
2.251056276406910399e+02 3.249400000000000205e-02
2.251306282657066618e+02 3.230399999999999938e-02
2.251556288907222836e+02 3.212600000000000178e-02
2.251806295157379054e+02 3.197099999999999942e-02
2.252056301407535273e+02 3.178399999999999975e-02
2.252306307657691491e+02 3.163300000000000139e-02
2.252556313907847709e+02 3.152800000000000047e-02
2.252806320158003928e+02 3.146499999999999991e-02
2.253056326408160430e+02 3.146600000000000091e-02
2.253306332658316649e+02 3.159399999999999709e-02
2.253556338908472867e+02 3.154300000000000159e-02
2.253806345158629085e+02 3.137700000000000211e-02
2.254056351408785304e+02 3.125300000000000300e-02
2.254306357658941522e+02 3.120600000000000110e-02
2.254556363909097740e+02 3.111500000000000030e-02
2.254806370159253959e+02 3.126899999999999819e-02
2.255056376409410461e+02 3.151000000000000328e-02
2.255306382659566680e+02 3.161800000000000027e-02
2.255556388909722898e+02 3.164000000000000146e-02
2.255806395159879116e+02 3.165699999999999764e-02
2.256056401410035335e+02 3.170100000000000001e-02
2.256306407660191553e+02 3.174400000000000138e-02
2.256556413910347771e+02 3.179799999999999988e-02
2.256806420160503990e+02 3.190199999999999980e-02
2.257056426410660492e+02 3.187399999999999956e-02
2.257306432660816711e+02 3.187199999999999755e-02
2.257556438910972929e+02 3.192799999999999805e-02
2.257806445161129147e+02 3.200399999999999773e-02
2.258056451411285366e+02 3.203299999999999897e-02
2.258306457661441584e+02 3.197599999999999748e-02
2.258556463911597803e+02 3.196999999999999842e-02
2.258806470161754021e+02 3.208199999999999941e-02
2.259056476411910523e+02 3.226400000000000101e-02
2.259306482662066742e+02 3.243299999999999655e-02
2.259556488912222960e+02 3.246500000000000080e-02
2.259806495162379179e+02 3.243800000000000155e-02
2.260056501412535397e+02 3.256300000000000167e-02
2.260306507662691615e+02 3.271000000000000296e-02
2.260556513912847834e+02 3.281400000000000289e-02
2.260806520163004052e+02 3.292500000000000288e-02
2.261056526413160555e+02 3.302499999999999880e-02
2.261306532663316773e+02 3.307899999999999729e-02
2.261556538913472991e+02 3.312799999999999773e-02
2.261806545163629210e+02 3.318399999999999822e-02
2.262056551413785428e+02 3.324200000000000071e-02
2.262306557663941646e+02 3.323600000000000165e-02
2.262556563914097865e+02 3.325299999999999784e-02
2.262806570164254083e+02 3.332100000000000339e-02
2.263056576414410586e+02 3.342099999999999932e-02
2.263306582664566804e+02 3.351699999999999818e-02
2.263556588914723022e+02 3.354700000000000043e-02
2.263806595164879241e+02 3.360899999999999999e-02
2.264056601415035459e+02 3.377900000000000347e-02
2.264306607665191677e+02 3.402199999999999669e-02
2.264556613915347896e+02 3.422800000000000148e-02
2.264806620165504114e+02 3.420800000000000229e-02
2.265056626415660617e+02 3.409500000000000031e-02
2.265306632665816835e+02 3.406399999999999706e-02
2.265556638915973053e+02 3.405899999999999900e-02
2.265806645166129272e+02 3.404200000000000281e-02
2.266056651416285490e+02 3.400100000000000344e-02
2.266306657666441708e+02 3.402899999999999675e-02
2.266556663916597927e+02 3.409500000000000031e-02
2.266806670166754145e+02 3.409199999999999731e-02
2.267056676416910648e+02 3.406900000000000206e-02
2.267306682667066866e+02 3.401900000000000063e-02
2.267556688917223084e+02 3.405600000000000294e-02
2.267806695167379303e+02 3.409399999999999931e-02
2.268056701417535521e+02 3.419400000000000217e-02
2.268306707667691740e+02 3.443999999999999839e-02
2.268556713917847958e+02 3.485800000000000010e-02
2.268806720168004176e+02 3.499100000000000127e-02
2.269056726418160679e+02 3.488299999999999734e-02
2.269306732668316897e+02 3.476200000000000123e-02
2.269556738918473116e+02 3.489899999999999947e-02
2.269806745168629334e+02 3.507799999999999807e-02
2.270056751418785552e+02 3.518299999999999900e-02
2.270306757668941771e+02 3.522299999999999737e-02
2.270556763919097989e+02 3.530200000000000005e-02
2.270806770169254207e+02 3.542100000000000110e-02
2.271056776419410710e+02 3.550199999999999884e-02
2.271306782669566928e+02 3.551300000000000290e-02
2.271556788919723147e+02 3.558399999999999758e-02
2.271806795169879365e+02 3.573500000000000287e-02
2.272056801420035583e+02 3.582400000000000168e-02
2.272306807670191802e+02 3.579399999999999943e-02
2.272556813920348020e+02 3.579399999999999943e-02
2.272806820170504238e+02 3.581600000000000061e-02
2.273056826420660741e+02 3.592399999999999760e-02
2.273306832670816959e+02 3.602000000000000340e-02
2.273556838920973178e+02 3.614300000000000151e-02
2.273806845171129396e+02 3.618199999999999888e-02
2.274056851421285614e+02 3.614200000000000051e-02
2.274306857671441833e+02 3.616699999999999776e-02
2.274556863921598051e+02 3.621400000000000313e-02
2.274806870171754269e+02 3.620400000000000007e-02
2.275056876421910772e+02 3.610599999999999921e-02
2.275306882672066990e+02 3.609099999999999808e-02
2.275556888922223209e+02 3.614900000000000058e-02
2.275806895172379427e+02 3.629099999999999687e-02
2.276056901422535645e+02 3.644599999999999923e-02
2.276306907672691864e+02 3.649700000000000166e-02
2.276556913922848082e+02 3.652500000000000191e-02
2.276806920173004301e+02 3.655800000000000022e-02
2.277056926423160803e+02 3.654500000000000109e-02
2.277306932673317021e+02 3.658100000000000240e-02
2.277556938923473240e+02 3.668899999999999939e-02
2.277806945173629458e+02 3.670500000000000151e-02
2.278056951423785677e+02 3.670699999999999658e-02
2.278306957673941895e+02 3.664599999999999802e-02
2.278556963924098113e+02 3.661400000000000071e-02
2.278806970174254332e+02 3.672799999999999676e-02
2.279056976424410834e+02 3.674499999999999988e-02
2.279306982674567053e+02 3.663700000000000290e-02
2.279556988924723271e+02 3.650899999999999979e-02
2.279806995174879489e+02 3.647899999999999754e-02
2.280057001425035708e+02 3.658600000000000046e-02
2.280307007675191926e+02 3.668500000000000233e-02
2.280557013925348144e+02 3.682300000000000156e-02
2.280807020175504363e+02 3.700699999999999823e-02
2.281057026425660865e+02 3.706000000000000266e-02
2.281307032675817084e+02 3.705100000000000060e-02
2.281557038925973302e+02 3.707499999999999685e-02
2.281807045176129520e+02 3.711799999999999822e-02
2.282057051426285739e+02 3.717600000000000071e-02
2.282307057676441957e+02 3.721300000000000302e-02
2.282557063926598175e+02 3.722600000000000214e-02
2.282807070176754394e+02 3.715799999999999659e-02
2.283057076426910896e+02 3.715199999999999753e-02
2.283307082677067115e+02 3.712900000000000228e-02
2.283557088927223333e+02 3.713400000000000034e-02
2.283807095177379551e+02 3.708800000000000291e-02
2.284057101427535770e+02 3.695999999999999980e-02
2.284307107677691988e+02 3.686299999999999993e-02
2.284557113927848206e+02 3.687599999999999906e-02
2.284807120178004425e+02 3.690199999999999730e-02
2.285057126428160927e+02 3.688299999999999912e-02
2.285307132678317146e+02 3.674999999999999795e-02
2.285557138928473364e+02 3.666200000000000014e-02
2.285807145178629582e+02 3.665100000000000302e-02
2.286057151428785801e+02 3.667700000000000127e-02
2.286307157678942019e+02 3.669499999999999845e-02
2.286557163929098238e+02 3.678900000000000226e-02
2.286807170179254456e+02 3.688299999999999912e-02
2.287057176429410958e+02 3.694399999999999767e-02
2.287307182679567177e+02 3.697500000000000092e-02
2.287557188929723395e+02 3.713799999999999740e-02
2.287807195179879614e+02 3.735200000000000325e-02
2.288057201430035832e+02 3.742600000000000093e-02
2.288307207680192050e+02 3.741200000000000081e-02
2.288557213930348269e+02 3.736500000000000238e-02
2.288807220180504487e+02 3.717399999999999871e-02
2.289057226430660990e+02 3.702099999999999835e-02
2.289307232680817208e+02 3.692899999999999655e-02
2.289557238930973426e+02 3.694599999999999967e-02
2.289807245181129645e+02 3.711600000000000316e-02
2.290057251431285863e+02 3.719599999999999990e-02
2.290307257681442081e+02 3.711899999999999922e-02
2.290557263931598300e+02 3.706299999999999872e-02
2.290807270181754518e+02 3.722700000000000314e-02
2.291057276431911021e+02 3.749799999999999661e-02
2.291307282682067239e+02 3.761300000000000060e-02
2.291557288932223457e+02 3.759699999999999848e-02
2.291807295182379676e+02 3.758399999999999935e-02
2.292057301432535894e+02 3.754099999999999798e-02
2.292307307682692112e+02 3.751100000000000267e-02
2.292557313932848331e+02 3.748699999999999949e-02
2.292807320183004549e+02 3.739900000000000169e-02
2.293057326433161052e+02 3.738899999999999862e-02
2.293307332683317270e+02 3.739800000000000069e-02
2.293557338933473488e+02 3.733000000000000207e-02
2.293807345183629707e+02 3.724700000000000233e-02
2.294057351433785925e+02 3.724899999999999739e-02
2.294307357683942143e+02 3.741400000000000281e-02
2.294557363934098362e+02 3.745600000000000318e-02
2.294807370184254580e+02 3.738099999999999756e-02
2.295057376434411083e+02 3.731899999999999801e-02
2.295307382684567301e+02 3.713899999999999840e-02
2.295557388934723519e+02 3.704299999999999954e-02
2.295807395184879738e+02 3.708100000000000285e-02
2.296057401435035956e+02 3.704099999999999754e-02
2.296307407685192175e+02 3.674800000000000288e-02
2.296557413935348393e+02 3.645299999999999929e-02
2.296807420185504611e+02 3.622500000000000026e-02
2.297057426435661114e+02 3.604199999999999765e-02
2.297307432685817332e+02 3.590700000000000142e-02
2.297557438935973551e+02 3.584600000000000286e-02
2.297807445186129769e+02 3.578100000000000031e-02
2.298057451436285987e+02 3.562699999999999895e-02
2.298307457686442206e+02 3.551499999999999796e-02
2.298557463936598424e+02 3.547299999999999759e-02
2.298807470186754642e+02 3.549200000000000271e-02
2.299057476436911145e+02 3.564900000000000013e-02
2.299307482687067363e+02 3.570399999999999963e-02
2.299557488937223582e+02 3.564599999999999713e-02
2.299807495187379800e+02 3.555300000000000127e-02
2.300057501437536018e+02 3.553599999999999814e-02
2.300307507687692237e+02 3.554399999999999921e-02
2.300557513937848455e+02 3.545100000000000334e-02
2.300807520188004673e+02 3.531499999999999917e-02
2.301057526438161176e+02 3.522299999999999737e-02
2.301307532688317394e+02 3.519699999999999912e-02
2.301557538938473613e+02 3.502600000000000158e-02
2.301807545188629831e+02 3.476499999999999729e-02
2.302057551438786049e+02 3.460200000000000081e-02
2.302307557688942268e+02 3.465300000000000324e-02
2.302557563939098486e+02 3.466299999999999937e-02
2.302807570189254704e+02 3.463900000000000312e-02
2.303057576439411207e+02 3.458900000000000169e-02
2.303307582689567425e+02 3.466999999999999943e-02
2.303557588939723644e+02 3.478200000000000042e-02
2.303807595189879862e+02 3.484600000000000197e-02
2.304057601440036080e+02 3.493899999999999784e-02
2.304307607690192299e+02 3.495700000000000196e-02
2.304557613940348517e+02 3.511000000000000232e-02
2.304807620190505020e+02 3.526100000000000068e-02
2.305057626440661238e+02 3.531100000000000211e-02
2.305307632690817456e+02 3.536799999999999666e-02
2.305557638940973675e+02 3.533900000000000236e-02
2.305807645191129893e+02 3.517499999999999793e-02
2.306057651441286112e+02 3.505300000000000082e-02
2.306307657691442330e+02 3.504800000000000276e-02
2.306557663941598548e+02 3.519900000000000112e-02
2.306807670191755051e+02 3.531100000000000211e-02
2.307057676441911269e+02 3.538199999999999679e-02
2.307307682692067488e+02 3.546500000000000347e-02
2.307557688942223706e+02 3.558299999999999658e-02
2.307807695192379924e+02 3.558700000000000058e-02
2.308057701442536143e+02 3.549200000000000271e-02
2.308307707692692361e+02 3.546400000000000247e-02
2.308557713942848579e+02 3.534999999999999948e-02
2.308807720193005082e+02 3.518999999999999906e-02
2.309057726443161300e+02 3.494099999999999984e-02
2.309307732693317519e+02 3.474100000000000105e-02
2.309557738943473737e+02 3.462599999999999706e-02
2.309807745193629955e+02 3.439500000000000196e-02
2.310057751443786174e+02 3.418000000000000205e-02
2.310307757693942392e+02 3.406100000000000100e-02
2.310557763944098610e+02 3.407199999999999812e-02
2.310807770194255113e+02 3.416899999999999799e-02
2.311057776444411331e+02 3.417099999999999999e-02
2.311307782694567550e+02 3.410699999999999843e-02
2.311557788944723768e+02 3.407199999999999812e-02
2.311807795194879986e+02 3.409500000000000031e-02
2.312057801445036205e+02 3.406900000000000206e-02
2.312307807695192423e+02 3.422700000000000048e-02
2.312557813945348641e+02 3.432500000000000134e-02
2.312807820195505144e+02 3.421400000000000136e-02
2.313057826445661362e+02 3.399400000000000338e-02
2.313307832695817581e+02 3.395000000000000101e-02
2.313557838945973799e+02 3.388700000000000045e-02
2.313807845196130017e+02 3.369300000000000073e-02
2.314057851446286236e+02 3.339199999999999807e-02
2.314307857696442454e+02 3.313499999999999779e-02
2.314557863946598673e+02 3.302700000000000080e-02
2.314807870196755175e+02 3.301599999999999674e-02
2.315057876446911393e+02 3.300700000000000162e-02
2.315307882697067612e+02 3.289199999999999763e-02
2.315557888947223830e+02 3.271000000000000296e-02
2.315807895197380049e+02 3.263699999999999934e-02
